/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_37_974.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_37_974.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_37_974.jpg, 0, 0, 0, 20.71114
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_088.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_088.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_088.jpg, 0, 0, 0, 20.45367
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_196.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_196.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_196.jpg, 0, 0, 0, 20.26216
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_310.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_310.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_310.jpg, 0, 0, 0, 20.03823
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_428.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_428.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_428.jpg, 0, 0, 0, 19.84559
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_542.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_542.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_542.jpg, -0.1350846, 0, 0, 19.38937
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_659.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_659.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_659.jpg, 0, 0, 0, 19.08673
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_759.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_759.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_759.jpg, 0, 0, 0, 19.2707
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_881.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_881.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_881.jpg, 0, 0, 0, 19.06226
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_38_999.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_38_999.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_38_999.jpg, -0.1962476, 0, 0, 18.83284
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_115.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_115.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_115.jpg, -0.3676736, 0.1714261, 0, 18.7052
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_241.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_241.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_241.jpg, 0, 0, 0, 18.53461
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_342.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_342.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_342.jpg, 0, 0, 0, 17.86393
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_461.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_461.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_461.jpg, 0, 0, 0, 17.63501
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_566.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_566.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_566.jpg, 0, 0, 0, 17.41392
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_677.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_677.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_677.jpg, 0, 0.3328292, 0, 17.95062
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_799.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_799.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_799.jpg, 0, 0.6957722, 0, 18.48719
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_39_919.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_39_919.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_39_919.jpg, 0, 1, 0, 19.50582
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_032.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_032.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_032.jpg, 0, 1, 0, 20.6944
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_136.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_136.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_136.jpg, 0, 0.8352945, 0, 21.57227
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_247.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_247.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_247.jpg, 0, 0.5054021, 0, 22.21112
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_362.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_362.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_362.jpg, -0.1493704, 0.1577985, 0, 22.43236
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_485.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_485.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_485.jpg, 0, 0, 0, 22.21428
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_601.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_601.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_601.jpg, 0, 0, 0, 21.97533
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_720.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_720.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_720.jpg, -0.1144445, 0, 0, 21.71082
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_829.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_829.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_829.jpg, -0.2648828, 0, 0, 21.37536
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_40_949.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_40_949.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_40_949.jpg, 0, 0, 0, 21.12028
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_071.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_071.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_071.jpg, 0, 0, 0, 20.86878
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_189.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_189.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_189.jpg, 0, 0, 0, 20.62242
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_302.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_302.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_302.jpg, -0.3390906, 0, 0, 20.05081
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_404.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_404.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_404.jpg, -0.6454053, 0, 0, 19.94116
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_532.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_532.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_532.jpg, -0.2658663, 0, 0, 19.30789
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_645.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_645.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_645.jpg, 0, 0, 0, 19.47564
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_754.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_754.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_754.jpg, 0, 0, 0, 19.24626
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_867.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_867.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_867.jpg, 0, 0, 0, 19.02899
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_41_986.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_41_986.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_41_986.jpg, 0.3572552, 0, 0, 18.34751
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_108.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_108.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_108.jpg, 0, 0, 0, 18.52577
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_221.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_221.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_221.jpg, 0, 0, 0, 17.83146
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_334.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_334.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_334.jpg, 0, 0, 0, 17.60568
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_442.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_442.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_442.jpg, 0, 0.1075501, 0, 17.95882
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_573.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_573.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_573.jpg, 0, 0.5019658, 0, 17.86629
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_686.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_686.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_686.jpg, 0, 0.8400214, 0, 18.81008
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_794.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_794.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_794.jpg, -0.1363084, 1, 0, 19.94337
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_42_909.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_42_909.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_42_909.jpg, 0, 1, 0, 21.12803
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_028.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_028.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_028.jpg, 0, 1, 0, 22.30416
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_136.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_136.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_136.jpg, -0.08541584, 1, 0, 23.26196
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_264.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_264.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_264.jpg, -0.2444523, 1, 0, 24.33749
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_371.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_371.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_371.jpg, 0, 1, 0, 25.49193
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_482.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_482.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_482.jpg, 0, 1, 0, 26.44127
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_604.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_604.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_604.jpg, 0, 0.7821009, 0, 27.50903
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_715.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_715.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_715.jpg, 0, 0.4488125, 0, 28.01606
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_828.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_828.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_828.jpg, 0, 0.1096718, 0, 28.03314
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_43_939.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_43_939.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_43_939.jpg, 0, 0, 0, 27.77647
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_057.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_057.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_057.jpg, 0, 0, 0, 27.44143
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_167.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_167.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_167.jpg, 0, 0, 0, 27.1111
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_278.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_278.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_278.jpg, -0.1656246, 0, 0, 26.82278
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_400.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_400.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_400.jpg, -0.1229124, 0, 0, 26.42149
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_507.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_507.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_507.jpg, 0, 0, 0, 26.09642
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_621.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_621.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_621.jpg, 0, 0, 0, 25.83364
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_746.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_746.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_746.jpg, -0.2508066, 0, 0, 25.43465
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_854.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_854.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_854.jpg, 0, 0, 0, 25.17765
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_44_965.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_44_965.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_44_965.jpg, 0, 0, 0, 24.92377
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_082.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_082.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_082.jpg, 0, 0, 0, 24.62357
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_194.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_194.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_194.jpg, -0.339906, 0, 0, 24.2507
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_313.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_313.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_313.jpg, 0, 0, 0, 23.95192
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_422.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_422.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_422.jpg, 0, 0, 0, 23.70826
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_534.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_534.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_534.jpg, 0, 0, 0, 23.42221
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_641.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_641.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_641.jpg, 0, 0, 0, 23.18695
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_748.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_748.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_748.jpg, -0.3173132, 0, 0, 22.84323
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_861.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_861.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_861.jpg, 0, 0, 0, 22.60855
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_45_971.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_45_971.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_45_971.jpg, 0, 0, 0, 22.33339
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_086.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_086.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_086.jpg, 0, 0, 0, 22.10921
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_206.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_206.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_206.jpg, 0, 0, 0, 21.79884
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_312.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_312.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_312.jpg, 0, 0, 0, 21.58009
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_420.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_420.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_420.jpg, 0, 0, 0, 21.36336
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_521.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_521.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_521.jpg, 0, 0, 0, 21.1489
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_626.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_626.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_626.jpg, 0, 0, 0, 20.93654
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_733.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_733.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_733.jpg, 0, 0, 0, 20.68454
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_836.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_836.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_836.jpg, 0, 0, 0, 20.47693
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_46_948.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_46_948.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_46_948.jpg, 0, 0, 0, 20.23049
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_053.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_053.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_053.jpg, 0, 0, 0, 20.02734
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_158.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_158.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_158.jpg, 0, 0, 0, 19.82636
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_262.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_262.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_262.jpg, 0, 0, 0, 19.6272
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_363.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_363.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_363.jpg, 0, 0, 0, 19.43038
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_464.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_464.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_464.jpg, 0, 0, 0, 19.23492
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_573.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_573.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_573.jpg, 0, 0, 0, 19.00306
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_674.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_674.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_674.jpg, 0, 0, 0, 18.81436
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_782.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_782.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_782.jpg, 0, 0, 0, 18.62022
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_47_911.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_47_911.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_47_911.jpg, 0, 0, 0, 18.38649
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_022.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_022.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_022.jpg, 0, 0, 0, 17.99852
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_126.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_126.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_126.jpg, 0, 0, 0, 18.16292
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_238.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_238.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_238.jpg, 0, 0, 0, 17.9933
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_340.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_340.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_340.jpg, 0, 0, 0, 17.29271
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_442.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_442.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_442.jpg, 0, 0, 0, 17.64215
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_570.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_570.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_570.jpg, 0, 0, 0, 16.86363
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_672.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_672.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_672.jpg, 0, 0, 0, 17.22745
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_776.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_776.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_776.jpg, 0, 0, 0, 16.51539
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_48_886.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_48_886.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_48_886.jpg, 0, 0, 0, 16.88986
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_49_000.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_49_000.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_49_000.jpg, 0, 0, 0, 16.6912
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_34_49_103.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_34_49_103.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_34_49_103.jpg, 0, 0, 0, 15.97907
